,tra_lr_mean,tra_reg_weight_mean,tra_sup_loss_mean,tra_sup_dice_DSC1,tra_sup_dice_DSC2,tra_sup_dice_DSC3,tra_sup_dice_DSC_mean,val_loss_mean,val_dice_DSC1,val_dice_DSC2,val_dice_DSC3,val_dice_DSC_mean
16,3.9696914672593547e-05,,0.2649457771579426,0.014866853132843971,0.4797512888908386,0.558060348033905,0.35089283001919586,0.22083825159531376,0.0060140956193208694,0.5371617078781128,0.6209397315979004,0.38803851169844467
17,3.956404463463942e-05,,0.2436160556972028,0.05997868627309799,0.5168319940567017,0.6042191386222839,0.3936766063173612,0.21451578289270398,0.1328551322221756,0.5614026784896851,0.5653167366981506,0.4198581824700038
18,3.940739973920612e-05,,0.22552271311481806,0.0995188057422638,0.5570765733718872,0.6338871121406555,0.43016083041826886,0.19118173821614337,0.368196964263916,0.5614426136016846,0.6219014525413513,0.517180343468984
19,3.922717083396946e-05,,0.20934402599930757,0.2647828757762909,0.5836577415466309,0.6640403270721436,0.5041603147983551,0.23663718196061945,0.38787317276000977,0.5207830667495728,0.5570518970489502,0.48856937885284424
20,3.9023577500088314e-05,,0.20023275149365274,0.3562144637107849,0.5927462577819824,0.6765398979187012,0.5418335398038229,0.2277175107827554,0.3680587708950043,0.34452351927757263,0.1782512664794922,0.296944518884023
21,3.879686778467887e-05,,0.18682907675703372,0.4374920129776001,0.6111224293708801,0.6917344331741333,0.5801162918408712,0.17645225014824134,0.5068382620811462,0.5668273568153381,0.6640588641166687,0.5792414943377177
22,3.854731789860741e-05,,0.17620348575214556,0.4815196990966797,0.6297128200531006,0.7266596555709839,0.6126307249069214,0.1681392883452085,0.5399512648582458,0.6007410883903503,0.6868614554405212,0.6091846028963724
23,3.8275231879969885e-05,,0.16545783887306847,0.5257581472396851,0.65192711353302,0.7377715110778809,0.6384855906168619,0.1649189290518944,0.5877613425254822,0.5859164595603943,0.6946907043457031,0.6227895021438599
24,3.798094122366838e-05,,0.15513050429522993,0.596049964427948,0.663301944732666,0.7534558773040771,0.6709359288215637,0.13746941118286207,0.5959025621414185,0.6455257534980774,0.7348289489746094,0.658752421538035
25,3.766480447753559e-05,,0.14627752505242816,0.5915098190307617,0.678729772567749,0.7707433700561523,0.6803276538848877,0.16991824628068852,0.538190484046936,0.5864437222480774,0.7147361636161804,0.6131234566370646
26,3.7327206805499554e-05,,0.13903869303564234,0.6284782886505127,0.6907050609588623,0.7830187082290649,0.70073401927948,0.14378725479428586,0.5801677107810974,0.6295695900917053,0.7165018320083618,0.6420797109603882
27,3.6968559518320695e-05,,0.13341809819142048,0.6419061422348022,0.6974511742591858,0.7913498878479004,0.7102357347806295,0.17193382835158938,0.5173933506011963,0.618410587310791,0.7007340788841248,0.6121793389320374
28,3.658929957247308e-05,,0.12312748317917194,0.6690950393676758,0.7143166065216064,0.8121680021286011,0.7318598826726278,0.1425751249950666,0.5718082785606384,0.5739073753356934,0.6484695076942444,0.598061720530192
29,3.6189889037780204e-05,,0.12114848587661983,0.6770554780960083,0.7260509729385376,0.8137450814247131,0.738950510819753,0.12624127618395364,0.5865370631217957,0.642823338508606,0.7331767678260803,0.654179056485494
30,3.577081453445411e-05,,0.1138123059769471,0.7021206617355347,0.7393850088119507,0.8237515687942505,0.7550857464472452,0.12686447226084197,0.6230071187019348,0.65899258852005,0.7445066571235657,0.6755021214485168
31,3.5332586640223615e-05,,0.11461068381865827,0.7033889889717102,0.7353062629699707,0.8177109956741333,0.7521354158719381,0.13194186971164665,0.5578364729881287,0.6130800843238831,0.6970182657241821,0.6226449410120646
32,3.487573926827402e-05,,0.10444773558527236,0.7144505977630615,0.7530061602592468,0.8397175073623657,0.769058088461558,0.12217775646310583,0.6012089252471924,0.6735149025917053,0.7410638928413391,0.6719292402267456
33,3.440082901675609e-05,,0.104472854497532,0.7008268237113953,0.7519033551216125,0.8380675911903381,0.7635992566744486,0.10582912870897696,0.6571718454360962,0.6910746693611145,0.7795134782791138,0.7092533310254415
34,3.3908434490656996e-05,,0.09894824522236986,0.7361564040184021,0.7585313320159912,0.8431078791618347,0.7792652050654093,0.11405284101000199,0.599818229675293,0.6740448474884033,0.7578476667404175,0.6772369146347046
35,3.3399155596859226e-05,,0.09661158935477339,0.7411713004112244,0.7665166854858398,0.8515534400939941,0.7864138086636862,0.13030797243118286,0.5306291580200195,0.648846447467804,0.7080550789833069,0.6291768948237101
36,3.2873612813246466e-05,,0.08980727689961594,0.7698808312416077,0.7794508934020996,0.8557761311531067,0.801702618598938,0.1312279152468993,0.5736480951309204,0.6403184533119202,0.6917847394943237,0.6352504293123881
37,3.233244643274689e-05,,0.08994348904738823,0.7543115615844727,0.7814887762069702,0.8549695611000061,0.796923299630483,0.1251698470172974,0.5923289060592651,0.6616272926330566,0.7362287640571594,0.6633949875831604
38,3.177631578323485e-05,,0.088353122745951,0.7579038739204407,0.7826050519943237,0.8567768335342407,0.7990952531496683,0.1079649473898686,0.6390780806541443,0.6872023940086365,0.7800242900848389,0.7021015882492065
39,3.120589842424141e-05,,0.08179494472841428,0.7675702571868896,0.7902589440345764,0.8704491853713989,0.8094261288642883,0.11601069698540062,0.6226150393486023,0.695743978023529,0.7650965452194214,0.6944851875305176
40,3.062188932145245e-05,,0.08040029417723413,0.7775523662567139,0.7924618721008301,0.8705178499221802,0.8135106960932413,0.1303778332299911,0.6362832188606262,0.6258420348167419,0.6864204406738281,0.6495152314503988
41,3.0025000000000008e-05,,0.07653046617905296,0.7945241928100586,0.802831768989563,0.8762263059616089,0.8245274225870768,0.10319457002557242,0.629569947719574,0.7144930958747864,0.7913439869880676,0.711802343527476
42,2.9415957677578528e-05,,0.07738688781857496,0.7782391905784607,0.8028629422187805,0.8749341368675232,0.8186787565549215,0.11403288835516344,0.6284226775169373,0.6688113212585449,0.7547709941864014,0.6840016643206278
43,2.87955043784421e-05,,0.0754375181222956,0.7821602821350098,0.8066174387931824,0.8815118074417114,0.8234298427899679,0.11464395087498885,0.6242344379425049,0.6839480996131897,0.7538292407989502,0.6873372594515482
44,2.816439602936222e-05,,0.07199324196825421,0.7993655204772949,0.8143715858459473,0.8861265778541565,0.8332878947257996,0.10035913007763715,0.6732174754142761,0.698284924030304,0.7931469082832336,0.7215497692426046
45,2.752340153864745e-05,,0.07044402303795015,0.8016524910926819,0.8127232789993286,0.8833736777305603,0.8325831492741903,0.10088905362555611,0.6583477854728699,0.7120538949966431,0.7940559387207031,0.7214858730634054
46,2.6873301859347097e-05,,0.06796303488314155,0.8110065460205078,0.8170359134674072,0.890333890914917,0.8394587834676107,0.11561527962868032,0.6202396750450134,0.6889736652374268,0.7548837065696716,0.688032348950704
47,2.6214889037780206e-05,,0.06730155398448308,0.8089649081230164,0.8189793229103088,0.8871597647666931,0.8383679986000061,0.09945351143295948,0.6514109969139099,0.716585099697113,0.8115416169166565,0.7265125711758932
48,2.5548965248549136e-05,,0.06492046582822994,0.8084602952003479,0.8255622982978821,0.8914583921432495,0.8418269952138265,0.11663299068235435,0.6391806602478027,0.6932291984558105,0.7557997107505798,0.6960698564847311
49,2.4876341817213376e-05,,0.06161864589899779,0.8266220092773438,0.8286265134811401,0.8951923847198486,0.8501469691594442,0.09783737647991914,0.6746940016746521,0.7127081155776978,0.8220153450965881,0.736472487449646
50,2.4197838231814305e-05,,0.06385613550742464,0.8139305114746094,0.8258844614028931,0.8947628140449524,0.844859262307485,0.1013767789476193,0.6775453686714172,0.7216366529464722,0.8116138577461243,0.7369319597880045
51,2.3514281144455266e-05,,0.06000686253110566,0.8221287131309509,0.8358145952224731,0.9015126824378967,0.8531519969304403,0.10463184046630675,0.6513789296150208,0.7257393002510071,0.8141729235649109,0.7304303844769796
52,2.2826503364153312e-05,,0.05894395831351477,0.8259698748588562,0.833568274974823,0.9017723798751831,0.8537701765696207,0.10018592141568661,0.6800574064254761,0.7200677990913391,0.8138536810874939,0.7379929622014364
53,2.213534284218969e-05,,0.059400739558041094,0.8341267704963684,0.835139811038971,0.9003608822822571,0.8565424879391988,0.10884430087529698,0.6638326048851013,0.7020288705825806,0.7729545831680298,0.7129386862119039
54,2.1441641651195305e-05,,0.05854064337909223,0.8238973617553711,0.8390307426452637,0.9025479555130005,0.8551586866378784,0.12072015439088528,0.5650796890258789,0.704386830329895,0.7760334014892578,0.6818333069483439
55,2.07462449592149e-05,,0.05547306002428139,0.8365464210510254,0.8444335460662842,0.9085139036178589,0.8631646235783895,0.10318908697137466,0.6731664538383484,0.7282998561859131,0.7918317914009094,0.7310993671417236
56,2.0050000000000003e-05,,0.055965976944814116,0.8388577699661255,0.8420132994651794,0.9016151428222656,0.8608287374178568,0.10794675192580772,0.661980926990509,0.7149743437767029,0.7890931963920593,0.7220161557197571
57,1.9353755040785115e-05,,0.052802958519508406,0.84032142162323,0.8476524353027344,0.9071545004844666,0.8650427858034769,0.11443184502422808,0.6606517434120178,0.6896843910217285,0.7771254777908325,0.7091538707415262
58,1.8658358348804704e-05,,0.05211257360875606,0.8425571918487549,0.8491600155830383,0.911212682723999,0.8676432967185974,0.10985372416101968,0.6763741374015808,0.6891588568687439,0.7883425951004028,0.7179585297902426
59,1.796465715781032e-05,,0.05161165385196606,0.8472053408622742,0.8512296676635742,0.9131179451942444,0.8705176512400309,0.10371100888229333,0.6741452813148499,0.7298583388328552,0.8186951279640198,0.7408995827039083
60,1.7273496635846697e-05,,0.049642841902871944,0.846915066242218,0.8527900576591492,0.9136489033699036,0.8711180090904236,0.1330426266560188,0.5829319357872009,0.6857420206069946,0.7775897979736328,0.6820879181226095
61,1.6585718855544743e-05,,0.05088350558653474,0.8476401567459106,0.8535513877868652,0.915362536907196,0.872184693813324,0.09609356235999329,0.6811038255691528,0.7347608208656311,0.8335636258125305,0.7498094240824381
62,1.5902161768185708e-05,,0.04585320531080166,0.8583323955535889,0.8597646355628967,0.921142041683197,0.8797463575998942,0.09958010123899348,0.6860063076019287,0.7326630353927612,0.8269004225730896,0.7485232551892599
63,1.5223658182786632e-05,,0.04700908206403256,0.8564717173576355,0.8578441143035889,0.9183728694915771,0.8775629003842672,0.09474842450939693,0.6803534626960754,0.742486834526062,0.826117753982544,0.7496526837348938
64,1.4551034751450873e-05,,0.04678476414332787,0.8557891845703125,0.8575339317321777,0.9187164306640625,0.8773465156555176,0.10076901209182466,0.6758384704589844,0.7374355792999268,0.8235425353050232,0.7456055283546448
65,1.3885110962219805e-05,,0.04777805209780733,0.8562161326408386,0.8584886789321899,0.9169284105300903,0.8772110740343729,0.1106386213348462,0.6715303659439087,0.7132543921470642,0.7926052212715149,0.725796659787496
66,1.3226698140652914e-05,,0.04627138407280049,0.8584678769111633,0.859910249710083,0.9196722507476807,0.8793501257896423,0.09766013103608902,0.6650494933128357,0.7380151152610779,0.8328499794006348,0.7453048626581827
67,1.2576598461352557e-05,,0.0458330047130585,0.868585467338562,0.8632034063339233,0.9242868423461914,0.8853585720062256,0.0927526459384423,0.6877905130386353,0.7492061853408813,0.8232096433639526,0.7534021139144897
68,1.1935603970637792e-05,,0.04549915922805668,0.8665779232978821,0.8608075976371765,0.9181304574012756,0.8818386594454447,0.10008339354625116,0.6864006519317627,0.7482433319091797,0.8340752124786377,0.7562397321065267
69,1.1304495621557906e-05,,0.04449193760752674,0.868725061416626,0.8652496933937073,0.9229788184165955,0.8856511910756429,0.09308721669591391,0.6860275268554688,0.7511604428291321,0.838134229183197,0.7584407329559326
70,1.0684042322421487e-05,,0.04536511043086649,0.8576784729957581,0.864075243473053,0.9219779968261719,0.881243904431661,0.09485429410751049,0.6987507343292236,0.7504051327705383,0.8366846442222595,0.7619468371073405
71,1.0075000000000008e-05,,0.043649651693801084,0.8670164346694946,0.8658762574195862,0.9212273955345154,0.8847066958745321,0.09966288850857662,0.7037873268127441,0.7441646456718445,0.8305643200874329,0.7595054308573405
72,9.478110678547568e-06,,0.042196831908077014,0.8726075887680054,0.867749035358429,0.9260714650154114,0.8888093630472819,0.09106879480756244,0.7029067873954773,0.7510960698127747,0.8502157926559448,0.7680728832880656
73,8.894101575758607e-06,,0.04261542880286777,0.8689556121826172,0.8670943975448608,0.922918975353241,0.8863229950269064,0.10389874431376275,0.7012572884559631,0.7378150224685669,0.8220288753509521,0.7537003954251608
74,8.323684216765166e-06,,0.04239012539386751,0.8729112148284912,0.869321346282959,0.924567461013794,0.8889333407084147,0.09452993386926561,0.6962943077087402,0.7498760223388672,0.8356719017028809,0.7606140772501627
75,7.767553567253121e-06,,0.04144482723747693,0.8739122748374939,0.8706477880477905,0.9264469146728516,0.8903356591860453,0.09840445134502189,0.6871820688247681,0.7417770028114319,0.8448483943939209,0.7579358220100403
76,7.226387186753542e-06,,0.04021460765351856,0.8803988099098206,0.8718173503875732,0.9276580214500427,0.8932913939158121,0.095741267172763,0.7101545333862305,0.7515977025032043,0.8415796160697937,0.7677772839864095
77,6.700844403140781e-06,,0.04166571100552879,0.8746048212051392,0.8714978694915771,0.9275084733963013,0.8912037213643392,0.10209109010891271,0.6949930191040039,0.7452667355537415,0.8281398415565491,0.7561331987380981
78,6.191565509343011e-06,,0.04129478462661305,0.8724132776260376,0.8715013265609741,0.9256469011306763,0.889853835105896,0.10289929355852877,0.6899269819259644,0.7440561652183533,0.8161435723304749,0.7500422398249308
79,5.699170983243911e-06,,0.04061818378046154,0.8789747357368469,0.8704848885536194,0.9272325038909912,0.8922307093938192,0.13017630691711718,0.6532680988311768,0.7125124931335449,0.7656550407409668,0.7104785442352295
80,5.224260731725991e-06,,0.04146016181757055,0.8760483264923096,0.8724250793457031,0.9268378019332886,0.8917704025904337,0.10527356706846219,0.6895720958709717,0.743354082107544,0.8071597218513489,0.7466952999432882
81,4.767413359776392e-06,,0.040334988453735926,0.8729873299598694,0.8741441965103149,0.9299441576004028,0.8923585613568624,0.09809386637061833,0.714638352394104,0.7464280128479004,0.8316559195518494,0.7642407615979513
82,4.329185465545899e-06,,0.039335085948308326,0.8781591653823853,0.8760067224502563,0.9300838112831116,0.8947498997052511,0.10564271625704492,0.6967868804931641,0.7365706562995911,0.8237521648406982,0.7523699005444845
83,3.910110962219802e-06,,0.04059615274270376,0.8807570338249207,0.8726271390914917,0.9249680042266846,0.892784059047699,0.10019846726208925,0.6951146721839905,0.7392858862876892,0.8260684609413147,0.7534896731376648
84,3.5107004275269215e-06,,0.03979053844387335,0.8775050640106201,0.8753094673156738,0.9292497634887695,0.8940214316050211,0.097896237212878,0.6991796493530273,0.7486387491226196,0.8333975076675415,0.7604053020477295
85,3.131440481679304e-06,,0.039033803014705576,0.8795888423919678,0.8764441013336182,0.9289642572402954,0.8949990669886271,0.10009130864189221,0.6983378529548645,0.7460619211196899,0.8273383378982544,0.7572460373242696
86,2.772793194500449e-06,,0.0383352303504944,0.8793882131576538,0.8762333393096924,0.9326693415641785,0.8960969646771749,0.0971440331150706,0.7092788219451904,0.7484087347984314,0.832085132598877,0.7632575631141663
87,2.435195522464412e-06,,0.03878971294810374,0.8827286958694458,0.8759045600891113,0.9308607578277588,0.8964980045954386,0.10084434004070668,0.6972501277923584,0.742817223072052,0.8255152106285095,0.7551941871643066
88,2.1190587763316186e-06,,0.03795663669084505,0.8844860792160034,0.8774809241294861,0.93175208568573,0.8979063630104065,0.10241417722919814,0.6885871887207031,0.7412450313568115,0.8206960558891296,0.7501760919888815
89,1.8247681200301157e-06,,0.03988378722220657,0.8806890845298767,0.8741249442100525,0.9274623394012451,0.8940921227137247,0.10176653945102142,0.6993025541305542,0.7440652847290039,0.8219578266143799,0.7551085551579794
90,1.552682101392594e-06,,0.03792551442980765,0.885604977607727,0.877493679523468,0.931456446647644,0.8981850345929464,0.10164656662023985,0.7035091519355774,0.7439959645271301,0.8236396908760071,0.7570482691129049
91,1.30313221532113e-06,,0.03714030788590511,0.8812872171401978,0.8797826766967773,0.9325008988380432,0.8978569308916727,0.10567025825954399,0.696461021900177,0.7387964129447937,0.8178317546844482,0.7510297298431396
92,1.0764224999116878e-06,,0.03815054867416625,0.8831648826599121,0.8773307800292969,0.9319356679916382,0.8974771102269491,0.10452524250229965,0.6962145566940308,0.7397322058677673,0.8218146562576294,0.7525871396064758
93,8.728291660305431e-07,,0.039758556249241045,0.8787033557891846,0.8749228715896606,0.9287593364715576,0.8941285212834676,0.10557848523156002,0.6985839009284973,0.7434127330780029,0.8185954689979553,0.7535307010014852
94,6.926002607938708e-07,,0.03818602576230964,0.8838232159614563,0.8769851922988892,0.9324067234992981,0.8977383772532145,0.10381184059839982,0.6978572010993958,0.7443156838417053,0.8187115788459778,0.753628154595693
95,5.359553653605769e-07,,0.038142478931695256,0.8856433033943176,0.877558171749115,0.9325761795043945,0.8985925515492758,0.10143107555520078,0.6986266374588013,0.744263768196106,0.8320010304450989,0.7582971453666687
96,4.030853274064502e-07,,0.039059536078323936,0.8806898593902588,0.8758580088615417,0.9282092452049255,0.8949190378189087,0.10517096849015127,0.6973990797996521,0.7409703731536865,0.8201847672462463,0.752851406733195
97,2.941520286056737e-07,,0.03824925836796561,0.8831382989883423,0.8776805400848389,0.9302017688751221,0.8970068693161011,0.10084840361602032,0.7025066018104553,0.7433609962463379,0.8289450407028198,0.7582708795865377
98,2.0928818740294795e-07,,0.03836152313277125,0.8828839063644409,0.875704288482666,0.9301919937133789,0.8962600628534952,0.10242217134397764,0.6978653073310852,0.7419639229774475,0.8226839303970337,0.7541710535685221
99,1.485971973165073e-07,,0.037066663509855685,0.8824875354766846,0.8771689534187317,0.9319079518318176,0.897188146909078,0.10497114348870058,0.6954684257507324,0.7416719794273376,0.8154681324958801,0.7508695125579834
