,tra_lr_mean,tra_reg_weight_mean,tra_sup_loss_mean,tra_sup_dice_DSC1,tra_sup_dice_DSC2,tra_sup_dice_DSC3,tra_sup_dice_DSC_mean,val_loss_mean,val_dice_DSC1,val_dice_DSC2,val_dice_DSC3,val_dice_DSC_mean
19,3.922717083396946e-05,,0.1786239565660556,0.2688668966293335,0.6447098255157471,0.7127249836921692,0.5421005686124166,0.16799855690736037,0.3644300103187561,0.5937610268592834,0.6697972416877747,0.5426627596219381
20,3.9023577500088314e-05,,0.1647349317123493,0.33145177364349365,0.6667233109474182,0.742267906665802,0.5801476637522379,0.1923200809038603,0.2574853003025055,0.5561507940292358,0.6012422442436218,0.4716261128584544
21,3.879686778467887e-05,,0.1534142146011195,0.44275712966918945,0.6817684173583984,0.7563164234161377,0.6269473234812418,0.14942005190711755,0.4503308832645416,0.5968971252441406,0.652448296546936,0.5665587683518728
22,3.854731789860741e-05,,0.14247356807192163,0.5077534914016724,0.6989682912826538,0.7841342091560364,0.6636186639467875,0.15089994411055857,0.42348381876945496,0.6099603772163391,0.6721763610839844,0.5685401856899261
23,3.8275231879969885e-05,,0.13576813740034885,0.5638493895530701,0.7098066210746765,0.7987427115440369,0.6907995740572611,0.1350919036911084,0.5724419355392456,0.6457464694976807,0.7060728073120117,0.6414204041163126
24,3.798094122366838e-05,,0.1244850801676512,0.5965720415115356,0.7268544435501099,0.8112683296203613,0.7115649382273356,0.1341798079128449,0.5818046927452087,0.6373716592788696,0.7162535786628723,0.6451433102289835
25,3.766480447753559e-05,,0.11607924794157344,0.6298332214355469,0.7418456077575684,0.8267860412597656,0.7328216234842936,0.1272732798869793,0.5672950744628906,0.6498988270759583,0.746868371963501,0.6546874245007833
26,3.7327206805499554e-05,,0.11296285082896555,0.6242135167121887,0.7506138682365417,0.8351818323135376,0.7366697390874227,0.12232727758013283,0.5790819525718689,0.6629854440689087,0.7439160943031311,0.6619944969813029
27,3.6968559518320695e-05,,0.10706647090613844,0.6724443435668945,0.7557344436645508,0.8429529666900635,0.7570439179738363,0.12948022754146504,0.5598551034927368,0.6472460031509399,0.7432042956352234,0.6501018007596334
28,3.658929957247308e-05,,0.10309882499277598,0.6889028549194336,0.7670695185661316,0.8479210138320923,0.7679644624392191,0.12463184016255231,0.569804310798645,0.6460840106010437,0.7243219614028931,0.646736760934194
29,3.6189889037780204e-05,,0.09566470260421439,0.7102510929107666,0.777927041053772,0.8586407899856567,0.7822729746500651,0.11623756028711796,0.6080107092857361,0.6650823950767517,0.767544686794281,0.6802125970522562
30,3.577081453445411e-05,,0.0923873201881846,0.7167612314224243,0.7830706834793091,0.8595828413963318,0.7864715854326884,0.11101753622866592,0.613308846950531,0.6809207797050476,0.7956960201263428,0.6966418822606405
31,3.5332586640223615e-05,,0.08781081388394045,0.7213600873947144,0.7896198034286499,0.870052695274353,0.7936775286992391,0.12709366243619183,0.5721954703330994,0.6213288307189941,0.7369177937507629,0.6434806982676188
32,3.487573926827402e-05,,0.08508335283646987,0.7405080795288086,0.7928387522697449,0.8694701194763184,0.8009389837582906,0.1113833226263523,0.5873727798461914,0.70508873462677,0.7789458632469177,0.6904691259066263
33,3.440082901675609e-05,,0.07837756492197509,0.7617396712303162,0.8049439191818237,0.8763878345489502,0.8143571416536967,0.10771402372763705,0.6103652119636536,0.6839421391487122,0.7792316675186157,0.6911796728769938
34,3.3908434490656996e-05,,0.07627014119178055,0.7614105343818665,0.8113496899604797,0.8796926140785217,0.8174842794736227,0.1138056910668428,0.5942301750183105,0.6865737438201904,0.7950924038887024,0.6919654409090678
35,3.3399155596859226e-05,,0.07077165557692451,0.7821096181869507,0.8192929029464722,0.8907830715179443,0.8307285308837891,0.09744422925779453,0.6429129838943481,0.734278678894043,0.8131054639816284,0.7300990422566732
36,3.2873612813246466e-05,,0.07376738636444016,0.7704898715019226,0.8163895606994629,0.8836455345153809,0.8235083222389221,0.09508801753131241,0.6418086290359497,0.7355434894561768,0.8224568367004395,0.7332696517308553
37,3.233244643274689e-05,,0.06812746593107775,0.7837862372398376,0.8258612155914307,0.8949522972106934,0.8348665833473206,0.10006441777715316,0.6494237780570984,0.7217360734939575,0.7866422533988953,0.7192673683166504
38,3.177631578323485e-05,,0.06690917667001489,0.7967719435691833,0.826267659664154,0.8954640030860901,0.8395012021064758,0.10573731334163591,0.6162442564964294,0.7080612182617188,0.790378749370575,0.7048947413762411
39,3.120589842424141e-05,,0.06560437538971511,0.8106532096862793,0.8277899026870728,0.8940498232841492,0.8441643118858337,0.09572739096788259,0.6487517952919006,0.7329608201980591,0.8287584781646729,0.7368236978848776
40,3.062188932145245e-05,,0.05919997875268262,0.8181650638580322,0.8395423889160156,0.9049081802368164,0.8542052110036215,0.10205224915765798,0.6311835050582886,0.7103934288024902,0.8188108801841736,0.7201292713483175
41,3.0025000000000008e-05,,0.059113099053502094,0.8173547983169556,0.8395164012908936,0.9059092402458191,0.8542601466178894,0.08513920238384833,0.6829367876052856,0.7605132460594177,0.8326523900032043,0.7587008078893026
42,2.9415957677578528e-05,,0.05482259269803759,0.8235021233558655,0.8483390808105469,0.9088668823242188,0.8602360288302103,0.08508686535060406,0.692478358745575,0.7415758371353149,0.8390202522277832,0.757691482702891
43,2.87955043784421e-05,,0.05576732839768134,0.8273996114730835,0.8467949032783508,0.9078621864318848,0.8606855670611063,0.08167279268113468,0.6841862201690674,0.7727256417274475,0.8535618185997009,0.7701578934987386
44,2.816439602936222e-05,,0.05300461808219549,0.8370567560195923,0.8481815457344055,0.9137744307518005,0.8663375775019327,0.09919481466595945,0.6666979193687439,0.7395046353340149,0.8195917010307312,0.74193141857783
45,2.752340153864745e-05,,0.05367242071156699,0.8404611349105835,0.850063681602478,0.9075963497161865,0.8660403887430826,0.10032560690664329,0.632968544960022,0.7478598952293396,0.8244520425796509,0.7350934942563375
46,2.6873301859347097e-05,,0.05104073194786908,0.8362410068511963,0.8563511371612549,0.9161569476127625,0.8695830305417379,0.09480954907261406,0.6832002997398376,0.7340073585510254,0.8092532753944397,0.7421536445617676
47,2.6214889037780206e-05,,0.04935672868043183,0.8411307334899902,0.8601667881011963,0.9147887825965881,0.8720287680625916,0.10097796942752142,0.6243345141410828,0.7482835054397583,0.8194174766540527,0.7306784987449646
48,2.5548965248549136e-05,,0.04932483992228905,0.8476235866546631,0.8593143224716187,0.9181522727012634,0.8750300606091818,0.1013745963573456,0.6355482935905457,0.7436411380767822,0.7856432199478149,0.7216108838717142
49,2.4876341817213376e-05,,0.047491931654512896,0.852467954158783,0.8600361347198486,0.9200834631919861,0.8775291840235392,0.10160540545789093,0.6256653070449829,0.7667703032493591,0.8333487510681152,0.7419281204541525
50,2.4197838231814305e-05,,0.04846708868940673,0.8457314372062683,0.8609525561332703,0.915642261505127,0.8741087516148885,0.09603922957411179,0.6501364707946777,0.7502096891403198,0.8220464587211609,0.7407975395520529
51,2.3514281144455266e-05,,0.04719770229111118,0.8545862436294556,0.8612843751907349,0.9172728657722473,0.8777144948641459,0.08750159551317875,0.6621020436286926,0.7687905430793762,0.8556554913520813,0.7621826926867167
52,2.2826503364153312e-05,,0.043829954701165345,0.8611153364181519,0.8664368391036987,0.9239171147346497,0.8838230967521667,0.08608375661648236,0.6781815886497498,0.7652155160903931,0.8489404916763306,0.7641125321388245
53,2.213534284218969e-05,,0.04453766393785674,0.8626325130462646,0.8695263266563416,0.9248047471046448,0.8856545289357504,0.08311382853067836,0.6950308084487915,0.7749917507171631,0.8520306944847107,0.7740177512168884
54,2.1441641651195305e-05,,0.041565236231933034,0.8684698343276978,0.8708280920982361,0.9260973930358887,0.8884651064872742,0.08696831941891175,0.6781744360923767,0.7754266262054443,0.8588528037071228,0.7708179553349813
55,2.07462449592149e-05,,0.04233238143846395,0.8674131631851196,0.8727081418037415,0.9277721643447876,0.8892978231112162,0.09197990847035098,0.6596430540084839,0.767503023147583,0.8544790744781494,0.7605417172114054
56,2.0050000000000003e-05,,0.04157205030322073,0.8730803728103638,0.8720404505729675,0.9219539761543274,0.8890249331792196,0.08661635019458258,0.6820680499076843,0.7723850607872009,0.8528937697410583,0.7691156268119812
57,1.9353755040785115e-05,,0.03939410525684555,0.8739643096923828,0.8770711421966553,0.9284330606460571,0.8931561708450317,0.09638104301232557,0.6673392057418823,0.7636653780937195,0.8461268544197083,0.75904381275177
58,1.8658358348804704e-05,,0.03880341840287045,0.8773552775382996,0.8754516839981079,0.9278577566146851,0.8935549060503641,0.08090246124909475,0.6916050910949707,0.7800658345222473,0.8625763058662415,0.7780824104944865
59,1.796465715781032e-05,,0.037770259908090006,0.8793609142303467,0.8785476088523865,0.9310406446456909,0.896316389242808,0.10912795823353988,0.6521514058113098,0.7379461526870728,0.8156805634498596,0.7352593739827474
60,1.7273496635846697e-05,,0.0374115585225324,0.8838024139404297,0.8815152645111084,0.9328376054763794,0.8993850946426392,0.08901873288246301,0.6724807620048523,0.7755131721496582,0.8536905646324158,0.7672281662623087
61,1.6585718855544743e-05,,0.03730047879740597,0.8877974152565002,0.8794246912002563,0.9320493340492249,0.8997571468353271,0.10637962782325654,0.675449788570404,0.7542884945869446,0.8034860491752625,0.744408110777537
62,1.5902161768185708e-05,,0.03661199167370796,0.885819673538208,0.8807520866394043,0.9302529096603394,0.8989415566126505,0.08821449099251855,0.6827447414398193,0.7798813581466675,0.8479045033454895,0.7701768676439921
63,1.5223658182786632e-05,,0.035313451346009966,0.8867764472961426,0.8837436437606812,0.9352678656578064,0.9019293189048767,0.10019298134228356,0.6443072557449341,0.7749767303466797,0.839715838432312,0.7529999415079752
64,1.4551034751450873e-05,,0.034898956477021174,0.8898177146911621,0.8846509456634521,0.9359120726585388,0.9034602443377177,0.09119840940603843,0.6874673366546631,0.7775759696960449,0.8474388718605042,0.7708273927370707
65,1.3885110962219805e-05,,0.033729757033288475,0.8910003900527954,0.8865964412689209,0.9378284215927124,0.9051417509714762,0.09137270714227971,0.6877730488777161,0.7803012728691101,0.8517935276031494,0.7732892831166586
66,1.3226698140652914e-05,,0.03611622277647256,0.8875095844268799,0.8844679594039917,0.9331928491592407,0.9017234643300375,0.09180421546961251,0.6793632507324219,0.7726590633392334,0.8507854342460632,0.7676025827725729
67,1.2576598461352557e-05,,0.03579752626518408,0.8820761442184448,0.8856678009033203,0.9356463551521301,0.9011301000912985,0.08189945245304933,0.6889653205871582,0.7855967283248901,0.8576890826225281,0.7774170438448588
68,1.1935603970637792e-05,,0.03471910844867428,0.8941386938095093,0.8855617046356201,0.9342941045761108,0.9046648343404134,0.09433519954864797,0.6887392401695251,0.7627474069595337,0.8122401833534241,0.7545756101608276
69,1.1304495621557906e-05,,0.03402094841624302,0.8926979899406433,0.8865838050842285,0.9376119375228882,0.9056312441825867,0.09757390797424775,0.6628314256668091,0.7781895399093628,0.8410683274269104,0.7606964310010275
70,1.0684042322421487e-05,,0.033290787109484285,0.8966301679611206,0.8882349729537964,0.9351057410240173,0.9066569606463114,0.08347167676457992,0.6935043334960938,0.789108395576477,0.8626886010169983,0.7817671100298563
71,1.0075000000000008e-05,,0.03345953660706679,0.8927720785140991,0.8883385062217712,0.937873899936676,0.9063281615575155,0.09178225416690111,0.6817065477371216,0.7738265991210938,0.8476884961128235,0.7677405476570129
72,9.478110678547568e-06,,0.033936494955172126,0.8928189277648926,0.8878717422485352,0.9359019994735718,0.9055308898289999,0.08849602565169336,0.6812364459037781,0.7791463136672974,0.8474240899085999,0.7692689498265585
73,8.894101575758607e-06,,0.032263580759366375,0.8977808952331543,0.8916723728179932,0.939372181892395,0.9096084833145142,0.08641160623385355,0.6925076842308044,0.7817904949188232,0.858493983745575,0.7775973876317342
74,8.323684216765166e-06,,0.03231987100715437,0.8991554975509644,0.8890658617019653,0.9359982013702393,0.9080731868743896,0.08528003053596388,0.6921388506889343,0.784125566482544,0.8578053712844849,0.7780232628186544
75,7.767553567253121e-06,,0.03188605778540173,0.8984693288803101,0.8930202126502991,0.9388683438301086,0.9101192951202393,0.08784680183117206,0.7022719979286194,0.7760170102119446,0.8541027307510376,0.7774639129638672
76,7.226387186753542e-06,,0.0311958545384308,0.899334192276001,0.8905307650566101,0.9388318061828613,0.9095655878384908,0.10482195707467887,0.6780197620391846,0.7587106227874756,0.8058688640594482,0.7475330829620361
77,6.700844403140781e-06,,0.030472842355569192,0.903618335723877,0.8924868106842041,0.9400756359100342,0.9120602607727051,0.09337485338059755,0.6866728067398071,0.7758800387382507,0.8463622331619263,0.7696383595466614
78,6.191565509343011e-06,,0.031660654184718924,0.8990147113800049,0.8929322957992554,0.9414198398590088,0.9111222823460897,0.09120380276670823,0.6970141530036926,0.7789550423622131,0.845329761505127,0.7737663189570109
79,5.699170983243911e-06,,0.030523786532382167,0.9015364050865173,0.8942627310752869,0.9403351545333862,0.9120447635650635,0.0920311272001037,0.6855085492134094,0.7803763151168823,0.8367829322814941,0.7675559322039286
80,5.224260731725991e-06,,0.030065364005664976,0.9009659886360168,0.894351065158844,0.9423192143440247,0.9125454227129618,0.09338720902227439,0.6904895901679993,0.773219883441925,0.8402040004730225,0.7679711580276489
81,4.767413359776392e-06,,0.03119870254149042,0.9020684361457825,0.894518256187439,0.9397862553596497,0.9121243158976237,0.09334613146403661,0.6835675239562988,0.7790167331695557,0.842469334602356,0.7683511972427368
82,4.329185465545899e-06,,0.030181380035355677,0.9043049812316895,0.8937294483184814,0.9424401521682739,0.9134915272394816,0.09551397976107323,0.6797372102737427,0.7742772102355957,0.8410277962684631,0.7650140722592672
83,3.910110962219802e-06,,0.030556192767495924,0.900792121887207,0.8934239745140076,0.9407651424407959,0.9116604129473368,0.09406827390193939,0.6736963391304016,0.7798033952713013,0.8476974964141846,0.7670657436052958
84,3.5107004275269215e-06,,0.02988413391013939,0.90511554479599,0.8959937691688538,0.9427822828292847,0.9146305322647095,0.09568372526420997,0.6784772276878357,0.7751739621162415,0.8421606421470642,0.7652706106503805
85,3.131440481679304e-06,,0.029492206505189352,0.9071788787841797,0.896133303642273,0.942677915096283,0.9153300325075785,0.09423246764792846,0.6858475804328918,0.7761247754096985,0.8537415862083435,0.7719046473503113
86,2.772793194500449e-06,,0.030298158299798754,0.9054902791976929,0.8961150050163269,0.9425957202911377,0.9147336681683859,0.09470787565582073,0.6730193495750427,0.7771299481391907,0.8534116148948669,0.7678536375363668
87,2.435195522464412e-06,,0.029391290576507648,0.9047859311103821,0.896824836730957,0.942918062210083,0.914842943350474,0.08837035685204543,0.6902302503585815,0.7846275568008423,0.8635838627815247,0.7794805566469828
88,2.1190587763316186e-06,,0.02935495995916427,0.9105832576751709,0.8975658416748047,0.9434754848480225,0.917208194732666,0.0912885728936929,0.6887561678886414,0.7805142402648926,0.856132984161377,0.7751344641049703
89,1.8247681200301157e-06,,0.03025610232725742,0.904033362865448,0.894986629486084,0.9426686763763428,0.9138962229092916,0.08924750403429454,0.6843955516815186,0.7826497554779053,0.8617955446243286,0.7762802839279175
90,1.552682101392594e-06,,0.029000409276535112,0.9066550135612488,0.8961631059646606,0.9418838620185852,0.9149006605148315,0.09192224427197988,0.6897680759429932,0.782133936882019,0.8564968705177307,0.7761329611142477
91,1.30313221532113e-06,,0.02921346509829163,0.9076718091964722,0.8967447876930237,0.9432953000068665,0.9159039656321207,0.09253878268198326,0.6846411824226379,0.7779209017753601,0.8578476309776306,0.7734699050585429
92,1.0764224999116878e-06,,0.02882234042510388,0.910975992679596,0.8976234197616577,0.9438925981521606,0.9174973368644714,0.0936976634682371,0.6846327781677246,0.7752997875213623,0.8556689023971558,0.7718671560287476
93,8.728291660305431e-07,,0.02920213913545013,0.9090031385421753,0.8975986242294312,0.9439535140991211,0.9168517589569092,0.09149770796872102,0.6887255907058716,0.7798619866371155,0.8585531711578369,0.775713582833608
94,6.926002607938708e-07,,0.029666644219929966,0.9088881015777588,0.8970798254013062,0.9433718919754028,0.9164466063181559,0.09104085047371112,0.6857564449310303,0.7827197313308716,0.8573479652404785,0.7752747138341268
95,5.359553653605769e-07,,0.028754524138445654,0.9092117547988892,0.8980642557144165,0.9441844820976257,0.9171534975369772,0.09205457983681788,0.6867092251777649,0.7802852988243103,0.8553454875946045,0.7741133371988932
96,4.030853274064502e-07,,0.028792647613833343,0.9083775877952576,0.8975437879562378,0.9440592527389526,0.916660209496816,0.09456399204925847,0.6863057613372803,0.7753114104270935,0.8466459512710571,0.7694210410118103
97,2.941520286056737e-07,,0.029112323007235923,0.9060893058776855,0.896377682685852,0.943212628364563,0.9152265389760336,0.09305682441649529,0.6871308088302612,0.7766719460487366,0.8519265651702881,0.771909773349762
98,2.0928818740294795e-07,,0.029025797946378582,0.90714430809021,0.8969045877456665,0.9433423280715942,0.9157970746358236,0.09337447949040395,0.6842201352119446,0.7807499170303345,0.8555599451065063,0.7735099991162618
99,1.485971973165073e-07,,0.029195820180078342,0.910260796546936,0.8959543108940125,0.9429648518562317,0.9163933197657267,0.0925256279655374,0.6854656338691711,0.7784190773963928,0.8516405820846558,0.7718417644500732
