,tra_lr_mean,tra_reg_weight_mean,tra_sup_loss_mean,tra_sup_dice_DSC1,tra_sup_dice_DSC2,tra_sup_dice_DSC3,tra_sup_dice_DSC_mean,val_loss_mean,val_dice_DSC1,val_dice_DSC2,val_dice_DSC3,val_dice_DSC_mean
27,3.6968559518320695e-05,,0.1688950741291046,0.337793231010437,0.6446282863616943,0.7006630897521973,0.5610282023747762,0.15271502188765085,0.4086228907108307,0.568925678730011,0.628998875617981,0.5355158150196075
28,3.658929957247308e-05,,0.1668573523312807,0.3490135967731476,0.6478075981140137,0.6997896432876587,0.5655369460582733,0.16355770826339724,0.35101309418678284,0.5662256479263306,0.6247559785842896,0.5139982402324677
29,3.6189889037780204e-05,,0.15864014903704327,0.3917434811592102,0.6578398942947388,0.7220306396484375,0.5905380050341288,0.1426278054714203,0.4206292927265167,0.6028319001197815,0.6616476774215698,0.561702956755956
30,3.577081453445411e-05,,0.1555571714043617,0.3872997760772705,0.6654222011566162,0.7290827035903931,0.5939348936080933,0.13468873328887496,0.44604453444480896,0.6084577441215515,0.7044119834899902,0.5863047540187836
31,3.5332586640223615e-05,,0.15032987470428136,0.44920071959495544,0.6686761975288391,0.7381227016448975,0.618666539589564,0.15021672615638143,0.3917786777019501,0.565949559211731,0.6428385972976685,0.5335222780704498
32,3.487573926827402e-05,,0.14473532473047576,0.45862144231796265,0.6885756254196167,0.7525336146354675,0.6332435607910156,0.13914953573391992,0.475493460893631,0.6272212266921997,0.6728619933128357,0.5918588936328888
33,3.440082901675609e-05,,0.1416717675328255,0.4642101526260376,0.6915090680122375,0.7617631554603577,0.6391607920328776,0.14421242762070435,0.46634119749069214,0.6079684495925903,0.6543524265289307,0.576220691204071
34,3.3908434490656996e-05,,0.1376651760190725,0.48231270909309387,0.6946477890014648,0.761134147644043,0.6460315485795339,0.14165783788149175,0.47063857316970825,0.5706870555877686,0.6533634662628174,0.5648963650067648
35,3.3399155596859226e-05,,0.13624644363919894,0.5101113319396973,0.7044045925140381,0.771446943283081,0.6619876225789388,0.13515895862991997,0.38599705696105957,0.6301302909851074,0.6862112283706665,0.5674461921056112
36,3.2873612813246466e-05,,0.13042295289536318,0.5077332854270935,0.7049782872200012,0.7807849645614624,0.6644988457361857,0.12910027486773637,0.511832594871521,0.6355843544006348,0.7087010145187378,0.6187059879302979
37,3.233244643274689e-05,,0.12563627290228993,0.5254119634628296,0.7180166840553284,0.7948156595230103,0.6794147690137228,0.12872267285218603,0.5673304200172424,0.6354324221611023,0.7124601006507874,0.6384076476097107
38,3.177631578323485e-05,,0.12377926245331762,0.5656101107597351,0.7205684781074524,0.7960550785064697,0.6940778891245524,0.12712102813216358,0.6006941199302673,0.6423667073249817,0.6775597929954529,0.6402068734169006
39,3.120589842424141e-05,,0.12100763092438373,0.5678912401199341,0.7237370014190674,0.8028326034545898,0.6981536149978638,0.11731643315691213,0.5788004994392395,0.6339994668960571,0.7371233105659485,0.6499744256337484
40,3.062188932145245e-05,,0.11896869479368133,0.5951191782951355,0.7290531396865845,0.8081201314926147,0.7107641498247782,0.11667416187433095,0.6253210306167603,0.6519326567649841,0.7083116769790649,0.6618551214536031
41,3.0025000000000008e-05,,0.11808779551337166,0.5989171266555786,0.7306774854660034,0.8082550764083862,0.7126165628433228,0.11824963757624994,0.5487962365150452,0.6514738202095032,0.7337100505828857,0.6446600357691447
42,2.9415957677578528e-05,,0.11198173293222986,0.6036731600761414,0.7415283918380737,0.8211780190467834,0.7221265236536661,0.11132493844399086,0.6483883857727051,0.6780334115028381,0.7417668104171753,0.6893962025642395
43,2.87955043784421e-05,,0.11190699465572834,0.6169399619102478,0.7422751784324646,0.8211736679077148,0.7267962694168091,0.11970430813156643,0.6062268614768982,0.6521074771881104,0.7322018146514893,0.6635120511054993
44,2.816439602936222e-05,,0.10418028639008603,0.6439289450645447,0.7544703483581543,0.8275208473205566,0.7419733802477518,0.11774420036146274,0.6077122688293457,0.6460605263710022,0.7275075316429138,0.6604267756144205
45,2.752340153864745e-05,,0.10374191233267387,0.6345093250274658,0.7596627473831177,0.8441894054412842,0.7461204926172892,0.10859741628743133,0.6441782116889954,0.6840829253196716,0.7704381346702576,0.6995664238929749
46,2.6873301859347097e-05,,0.10331535110870994,0.6586485505104065,0.755504310131073,0.835997462272644,0.7500501076380411,0.10906800799644911,0.6150946021080017,0.6710925698280334,0.7530763149261475,0.6797544956207275
47,2.6214889037780206e-05,,0.10014953055729472,0.6704865097999573,0.7638821005821228,0.841848611831665,0.7587390740712484,0.11193502350495413,0.6300279498100281,0.6595003008842468,0.76559978723526,0.685042679309845
48,2.5548965248549136e-05,,0.10000134274363508,0.6671408414840698,0.7640777826309204,0.8469840288162231,0.7594008843104044,0.11768147865167032,0.5775936245918274,0.6469067931175232,0.7264937162399292,0.6503313779830933
49,2.4876341817213376e-05,,0.09444547351449727,0.6942943930625916,0.7736049294471741,0.8530852198600769,0.7736615141232809,0.11083878490787286,0.587045431137085,0.6629578471183777,0.7500917911529541,0.6666983564694723
50,2.4197838231814305e-05,,0.09681238652517395,0.696702241897583,0.7663227319717407,0.8511478900909424,0.771390954653422,0.11214577549925216,0.6188719272613525,0.6499906778335571,0.7299708724021912,0.6662778258323669
51,2.3514281144455266e-05,,0.08943204210450248,0.7122899293899536,0.7798205614089966,0.8556511998176575,0.7825872302055359,0.10780104708213073,0.6160805225372314,0.6826541423797607,0.7762116193771362,0.6916487614313761
52,2.2826503364153312e-05,,0.088414506589373,0.7113889455795288,0.7815828919410706,0.8639988303184509,0.7856568892796835,0.10081162189061826,0.6504932045936584,0.6962811946868896,0.7792499661445618,0.7086747884750366
53,2.213534284218969e-05,,0.08972645722329615,0.7160481214523315,0.7813279628753662,0.8600999116897583,0.7858253320058187,0.1095761009133779,0.5995397567749023,0.6821134686470032,0.7796079516410828,0.6870870590209961
54,2.1441641651195305e-05,,0.08497958891093728,0.7225040197372437,0.7866756319999695,0.867111325263977,0.7920969923337301,0.10527293641979878,0.6637076139450073,0.6936704516410828,0.7773734927177429,0.7115838527679443
55,2.07462449592149e-05,,0.08439036892106133,0.7277546525001526,0.78960120677948,0.8718585968017578,0.7964048186937968,0.1011740454974083,0.6601254343986511,0.69068443775177,0.7867789268493652,0.7125295996665955
56,2.0050000000000003e-05,,0.0820446524769068,0.7405587434768677,0.7922025322914124,0.8719149231910706,0.8015587329864502,0.10272517757346995,0.6615381240844727,0.6963803768157959,0.7909976840019226,0.7163053949673971
57,1.9353755040785115e-05,,0.08345381586502003,0.7307525277137756,0.7906984090805054,0.8716320991516113,0.7976943453152975,0.10332653012413244,0.6558760404586792,0.7112335562705994,0.8050968050956726,0.724068800608317
58,1.8658358348804704e-05,,0.07938672947386903,0.7373442649841309,0.7971353530883789,0.8748904466629028,0.8031233549118042,0.10362008787118471,0.6487753391265869,0.6955952048301697,0.788497269153595,0.7109559377034506
59,1.796465715781032e-05,,0.07808097044005989,0.7386345863342285,0.7985360026359558,0.8789430856704712,0.8053712248802185,0.10046804925570121,0.6506884694099426,0.6906149387359619,0.7983632683753967,0.7132222255071005
60,1.7273496635846697e-05,,0.0781627923498551,0.7606643438339233,0.801011323928833,0.8808416128158569,0.8141724268595377,0.1109025306426562,0.6427367329597473,0.6920801401138306,0.784035325050354,0.7062840660413107
61,1.6585718855544743e-05,,0.07922737095504996,0.7571577429771423,0.8020597696304321,0.8818578124046326,0.813691775004069,0.10158610429901344,0.6602343916893005,0.7033911943435669,0.8007438778877258,0.7214564879735311
62,1.5902161768185708e-05,,0.0740281573683024,0.7665565013885498,0.8084251284599304,0.8856592178344727,0.8202136158943176,0.10070313398654644,0.6646683216094971,0.6989070773124695,0.8029755353927612,0.7221836447715759
63,1.5223658182786632e-05,,0.07496817433585724,0.7624431848526001,0.809598445892334,0.8871496915817261,0.8197304407755533,0.0983650592657236,0.681145191192627,0.7087223529815674,0.8042632937431335,0.7313769459724426
64,1.4551034751450873e-05,,0.0754949396103621,0.764320969581604,0.8041876554489136,0.8815820217132568,0.8166968822479248,0.09835263112416634,0.669243335723877,0.7055186033248901,0.8092055916786194,0.7279891769091288
65,1.3885110962219805e-05,,0.07335009633253015,0.7697418928146362,0.8073328733444214,0.8859889507293701,0.8210212389628092,0.10198945867327544,0.6387370228767395,0.6994138360023499,0.8004601001739502,0.7128703196843466
66,1.3226698140652914e-05,,0.07391153683265052,0.7680127024650574,0.8091281652450562,0.883865237236023,0.8203353683153788,0.09885152572622666,0.6594768166542053,0.7055462002754211,0.8111239671707153,0.7253823280334473
67,1.2576598461352557e-05,,0.07278682474046942,0.7670086026191711,0.8102947473526001,0.8864702582359314,0.8212578694025675,0.09593929106799455,0.6678062081336975,0.7173994779586792,0.8157122135162354,0.7336392998695374
68,1.1935603970637792e-05,,0.0712979644412796,0.7715754508972168,0.812292218208313,0.8848150372505188,0.8228942354520162,0.10000609821425037,0.6395942568778992,0.6991913318634033,0.8058406710624695,0.7148754199345907
69,1.1304495621557906e-05,,0.06960677329450848,0.7741327881813049,0.8144410848617554,0.8917551636695862,0.8267763455708822,0.10159183365221208,0.6494467258453369,0.7021704912185669,0.7984313368797302,0.7166828513145447
70,1.0684042322421487e-05,,0.0722074134026965,0.7741283178329468,0.8136127591133118,0.8908175230026245,0.8261861999829611,0.0993357401054639,0.668064296245575,0.7144565582275391,0.8109809160232544,0.7311672568321228
71,1.0075000000000008e-05,,0.07194558476408311,0.7779889106750488,0.8135567903518677,0.8843832612037659,0.8253096540768942,0.0958565785907782,0.6705403327941895,0.70804762840271,0.8091505765914917,0.729246179262797
72,9.478110678547568e-06,,0.06821088905135794,0.7852675318717957,0.8180166482925415,0.8906997442245483,0.8313279747962952,0.10025781951844692,0.6630464196205139,0.7092477679252625,0.8056067824363708,0.7259669899940491
73,8.894101575758607e-06,,0.0708762179935972,0.7760562896728516,0.8151780366897583,0.8906598687171936,0.8272980650266012,0.1003587723064881,0.6553953886032104,0.7181483507156372,0.8102946877479553,0.727946142355601
74,8.323684216765166e-06,,0.06639393436412015,0.7878729104995728,0.821882426738739,0.8955672979354858,0.8351075450579325,0.10022171930624889,0.6588862538337708,0.709158718585968,0.8009874820709229,0.7230108181635538
75,7.767553567253121e-06,,0.06443313800419372,0.7913811206817627,0.8231271505355835,0.8973172903060913,0.8372751871744791,0.09982317112959348,0.6619786024093628,0.7131097912788391,0.803485631942749,0.7261913418769836
76,7.226387186753542e-06,,0.06504669322321814,0.7851707935333252,0.822688102722168,0.8962958455085754,0.8347182472546896,0.0970370348256368,0.666158139705658,0.7167766690254211,0.8122676014900208,0.7317341367403666
77,6.700844403140781e-06,,0.06373178763935974,0.7896081805229187,0.8272004723548889,0.9006502032279968,0.8391529520352682,0.10257788761877099,0.6509971022605896,0.7134850025177002,0.8004252910614014,0.7216357986132304
78,6.191565509343011e-06,,0.06534046273678538,0.7965232133865356,0.8214377164840698,0.8964346647262573,0.838131864865621,0.09739890092840563,0.6681966185569763,0.7202958464622498,0.8209311962127686,0.7364745537439982
79,5.699170983243911e-06,,0.06755462134256957,0.7875687479972839,0.8196003437042236,0.8887906074523926,0.8319865663846334,0.09819200047506733,0.6703910827636719,0.715539813041687,0.8134755492210388,0.7331354816754659
80,5.224260731725991e-06,,0.06632835249106095,0.790834903717041,0.8231338262557983,0.8989220261573792,0.8376302520434061,0.09966193096568951,0.6578816175460815,0.7154877781867981,0.8101387619972229,0.7278360525767008
81,4.767413359776392e-06,,0.06366053084532422,0.7990736961364746,0.8255529999732971,0.8989927768707275,0.8412064909934998,0.09528959929369962,0.6727823615074158,0.7210869193077087,0.8218545317649841,0.7385746041933695
82,4.329185465545899e-06,,0.06352156544104212,0.8000954389572144,0.8290965557098389,0.9022009372711182,0.8437976439793905,0.09688831865787505,0.6728668212890625,0.7206541299819946,0.8157406449317932,0.7364205320676168
83,3.910110962219802e-06,,0.06366598209366206,0.7906646728515625,0.8268622159957886,0.8993128538131714,0.8389465808868408,0.09952274222786608,0.6600630283355713,0.71922767162323,0.8079951405525208,0.7290952801704407
84,3.5107004275269215e-06,,0.06418796087304754,0.8023315668106079,0.8255722522735596,0.8998277187347412,0.8425771792729696,0.09917869547811839,0.6592714786529541,0.7170674800872803,0.810911238193512,0.7290833989779154
85,3.131440481679304e-06,,0.06491175024459757,0.78657466173172,0.8238030076026917,0.9007473587989807,0.8370416760444641,0.09671685773019609,0.6744176745414734,0.7200371026992798,0.8138918280601501,0.7361155351003011
86,2.772793194500449e-06,,0.0641057068978747,0.796811580657959,0.8278988599777222,0.8988250494003296,0.8411784966786703,0.10025588150780936,0.65130215883255,0.7105292677879333,0.8060654997825623,0.7226323088010153
87,2.435195522464412e-06,,0.0630854905024171,0.7990821599960327,0.8297690749168396,0.9013110995292664,0.8433874448140463,0.09383435045870453,0.6822909116744995,0.7289930582046509,0.8213648200035095,0.74421626329422
88,2.1190587763316186e-06,,0.06120573981354636,0.7927306294441223,0.8313762545585632,0.9084887504577637,0.8441985448201498,0.09667359034602459,0.6750328540802002,0.7243457436561584,0.8181992173194885,0.7391926050186157
89,1.8247681200301157e-06,,0.06314575360467031,0.8001703023910522,0.8271853923797607,0.902288019657135,0.8432145714759827,0.09545692027761386,0.679381787776947,0.7259599566459656,0.8192194700241089,0.7415204048156738
90,1.552682101392594e-06,,0.062621053190281,0.8067902326583862,0.8320713639259338,0.9035123586654663,0.8474579850832621,0.09949649397570351,0.6556698083877563,0.7132052779197693,0.8078799247741699,0.7255850036938986
91,1.30313221532113e-06,,0.06249368308732911,0.804560661315918,0.8261833190917969,0.9014022350311279,0.8440487384796143,0.09584471339789721,0.6680783629417419,0.7149628400802612,0.8172392845153809,0.733426829179128
92,1.0764224999116878e-06,,0.06443852934986354,0.7938497066497803,0.8261474370956421,0.8993247747421265,0.839773972829183,0.09537223425622171,0.6813758015632629,0.7246865630149841,0.8185890913009644,0.7415504852930704
93,8.728291660305431e-07,,0.0621726829558611,0.8072028756141663,0.8304287791252136,0.902431070804596,0.8466875751813253,0.10068052921157616,0.6541791558265686,0.7099112272262573,0.8094099164009094,0.7245000998179117
94,6.926002607938708e-07,,0.06337566474452613,0.7979880571365356,0.8290733695030212,0.9007984399795532,0.8426199555397034,0.09857311773185547,0.6613603234291077,0.7147928476333618,0.8099611401557922,0.7287047704060873
95,5.359553653605769e-07,,0.06280882518117628,0.793911337852478,0.8283675909042358,0.9038071632385254,0.8420286973317465,0.09935378612807162,0.6550914645195007,0.7187223434448242,0.8090800046920776,0.7276312708854675
96,4.030853274064502e-07,,0.06331315034379557,0.7972776293754578,0.8301752805709839,0.90384441614151,0.8437657753626505,0.09625382320238993,0.6674191355705261,0.7223402261734009,0.8179535865783691,0.735904316107432
97,2.941520286056737e-07,,0.06269462526465454,0.7972812652587891,0.8259810209274292,0.8999378085136414,0.8410666982332865,0.09849422496671861,0.6668058633804321,0.7153184413909912,0.8112556338310242,0.7311266462008158
98,2.0928818740294795e-07,,0.0597304236019651,0.8087940216064453,0.8315862417221069,0.9059473872184753,0.8487758835156759,0.09757323863987737,0.6634109616279602,0.7167565822601318,0.8141716122627258,0.731446385383606
99,1.485971973165073e-07,,0.06189163874834775,0.8086121678352356,0.8311247825622559,0.9030317664146423,0.8475895722707113,0.09824741072952747,0.6634367108345032,0.7162868976593018,0.8138608336448669,0.731194814046224
